00000000 Logging: Session Logs Enabled
00000000 Logging: Application-Defined Items Enabled
00000000 Logging: Transaction Statistics Enabled
00000000 Logging: Transaction Timing Enabled
00000000 ooObjy Startup: [Wed Dec 04 19:32:47 2013]
 [process ID = 1104]
 [number of files = 12] [AMS usage = oocAMSPreferred]
 [install signal handler = oocTrue]
00000001 QA_MEMORY_LOG: Number of Threads: 1.
00000001 QA_MEMORY_LOG: Starting Memory Usage: 11.28125 MB
00000001 Connection Create: 
 [boot file = C:/FinalWorkspace/main/qatest/SharedCache/CPP/Simple/LogPerformance/win_x64/test.boot]
 [auto-recover = oocTrue]
00000001 New Session Pool: SessionPoolName
 [boot file = C:/FinalWorkspace/main/qatest/SharedCache/CPP/Simple/LogPerformance/win_x64/test.boot]
 Shared Cache: [initial page space = 4096000][max page space = 4096000][initial large objects = 0][max large objects = 500][max large object space = 4096000]
 [hot mode = false] [lock wait= 10][session wait = 0]
00000001 Initialize Thread: [thread ID = 6444]
00000002 Session Pool Session Create: [session name = Pool_SessionPoolName_1] (Shared Cache)
00000003 Autorecovery: [successful]
 [boot file = C:/FinalWorkspace/main/qatest/SharedCache/CPP/Simple/LogPerformance/win_x64/test.boot]
 [number of files = 12] [AMS usage = oocAMSPreferred]
 [install signal handler = oocTrue]
00000001 QA_MEMORY_LOG: Number of Threads: 4.
00000001 QA_MEMORY_LOG: Starting Memory Usage: 22.27344 MB
00000001 Connection Create: 
 [boot file = C:/FinalWorkspace/main/qatest/SharedCache/CPP/Simple/LogPerformance/win_x64/test.boot]
 [auto-recover = oocTrue]
00000002 New Session Pool: SessionPoolName
 [boot file = C:/FinalWorkspace/main/qatest/SharedCache/CPP/Simple/LogPerformance/win_x64/test.boot]
 Shared Cache: [initial page space = 4096000][max page space = 16384000][initial large objects = 0][max large objects = 500][max large object space = 4096000]
 [hot mode = false] [lock wait= 10][session wait = 0]
00000002 Initialize Thread: [thread ID = 4868]
00000002 Initialize Thread: [thread ID = 7576]
00000002 Initialize Thread: [thread ID = 2820]
00000002 Initialize Thread: [thread ID = 5816]
00000002 Session Pool Session Create: [session name = Pool_SessionPoolName_1] (Shared Cache)
00000002 Session Pool Session Create: [session name = Pool_SessionPoolName_2] (Shared Cache)
00000002 Session Pool Session Create: [session name = Pool_SessionPoolName_3] (Shared Cache)
00000003 Session Pool Session Create: [session name = Pool_SessionPoolName_4] (Shared Cache)
00000003 Autorecovery: [successful]
 [boot file = C:/FinalWorkspace/main/qatest/SharedCache/CPP/Simple/LogPerformance/win_x64/test.boot]
00000019 QA_MEMORY_LOG: Thread 3 Memory: 24.48047 MB. Count: 1000
00000019 QA_MEMORY_LOG: Thread 0 Memory: 24.49609 MB. Count: 1000
00000019 QA_MEMORY_LOG: Thread 2 Memory: 24.50391 MB. Count: 1000
00000020 QA_MEMORY_LOG: Thread 1 Memory: 24.51953 MB. Count: 1000
00000022 QA_MEMORY_LOG: Thread 3 Memory: 24.67578 MB. Count: 2000
00000023 QA_MEMORY_LOG: Thread 0 Memory: 24.68359 MB. Count: 2000
00000023 QA_MEMORY_LOG: Thread 1 Memory: 24.68359 MB. Count: 2000
00000023 QA_MEMORY_LOG: Thread 2 Memory: 24.69922 MB. Count: 2000
00000026 QA_MEMORY_LOG: Thread 1 Memory: 24.86328 MB. Count: 3000
00000026 QA_MEMORY_LOG: Thread 3 Memory: 24.87891 MB. Count: 3000
00000026 QA_MEMORY_LOG: Thread 0 Memory: 24.87891 MB. Count: 3000
00000026 QA_MEMORY_LOG: Thread 2 Memory: 24.88672 MB. Count: 3000
00000029 QA_MEMORY_LOG: Thread 1 Memory: 25.05078 MB. Count: 4000
00000030 QA_MEMORY_LOG: Thread 3 Memory: 25.08203 MB. Count: 4000
00000030 QA_MEMORY_LOG: Thread 2 Memory: 25.08203 MB. Count: 4000
00000030 QA_MEMORY_LOG: Thread 0 Memory: 25.08984 MB. Count: 4000
00000033 QA_MEMORY_LOG: Thread 1 Memory: 25.24609 MB. Count: 5000
00000033 QA_MEMORY_LOG: Thread 3 Memory: 25.25391 MB. Count: 5000
00000033 QA_MEMORY_LOG: Thread 2 Memory: 25.26953 MB. Count: 5000
00000033 QA_MEMORY_LOG: Thread 0 Memory: 25.28516 MB. Count: 5000
00000036 QA_MEMORY_LOG: Thread 3 Memory: 25.43359 MB. Count: 6000
00000036 QA_MEMORY_LOG: Thread 2 Memory: 25.44922 MB. Count: 6000
00000036 QA_MEMORY_LOG: Thread 1 Memory: 25.44922 MB. Count: 6000
00000037 QA_MEMORY_LOG: Thread 0 Memory: 25.47266 MB. Count: 6000
00000039 QA_MEMORY_LOG: Thread 1 Memory: 25.62109 MB. Count: 7000
00000040 QA_MEMORY_LOG: Thread 2 Memory: 25.63672 MB. Count: 7000
00000040 QA_MEMORY_LOG: Thread 3 Memory: 25.66797 MB. Count: 7000
00000040 QA_MEMORY_LOG: Thread 0 Memory: 25.69141 MB. Count: 7000
00000043 QA_MEMORY_LOG: Thread 1 Memory: 25.89453 MB. Count: 8000
00000043 QA_MEMORY_LOG: Thread 2 Memory: 25.90234 MB. Count: 8000
00000043 QA_MEMORY_LOG: Thread 0 Memory: 25.91797 MB. Count: 8000
00000043 QA_MEMORY_LOG: Thread 3 Memory: 25.93359 MB. Count: 8000
00000046 QA_MEMORY_LOG: Thread 1 Memory: 26.08203 MB. Count: 9000
00000046 QA_MEMORY_LOG: Thread 2 Memory: 26.10547 MB. Count: 9000
00000047 QA_MEMORY_LOG: Thread 0 Memory: 26.12109 MB. Count: 9000
00000047 QA_MEMORY_LOG: Thread 3 Memory: 26.14453 MB. Count: 9000
00000050 QA_MEMORY_LOG: Thread 1 Memory: 26.26953 MB. Count: 10000
00000050 QA_MEMORY_LOG: Thread 2 Memory: 26.26953 MB. Count: 10000
00000050 QA_MEMORY_LOG: Thread 0 Memory: 26.28516 MB. Count: 10000
00000051 QA_MEMORY_LOG: Thread 3 Memory: 26.36328 MB. Count: 10000
00000053 QA_MEMORY_LOG: Thread 2 Memory: 26.46484 MB. Count: 11000
00000053 QA_MEMORY_LOG: Thread 0 Memory: 26.46484 MB. Count: 11000
00000053 QA_MEMORY_LOG: Thread 1 Memory: 26.47266 MB. Count: 11000
00000054 QA_MEMORY_LOG: Thread 3 Memory: 26.56641 MB. Count: 11000
00000056 QA_MEMORY_LOG: Thread 2 Memory: 26.65234 MB. Count: 12000
00000056 QA_MEMORY_LOG: Thread 1 Memory: 26.65234 MB. Count: 12000
00000056 QA_MEMORY_LOG: Thread 0 Memory: 26.67578 MB. Count: 12000
00000058 QA_MEMORY_LOG: Thread 3 Memory: 26.75391 MB. Count: 12000
00000059 QA_MEMORY_LOG: Thread 1 Memory: 26.85156 MB. Count: 13000
00000060 QA_MEMORY_LOG: Thread 0 Memory: 26.85938 MB. Count: 13000
00000060 QA_MEMORY_LOG: Thread 2 Memory: 26.85938 MB. Count: 13000
00000061 QA_MEMORY_LOG: Thread 3 Memory: 26.92188 MB. Count: 13000
00000063 QA_MEMORY_LOG: Thread 2 Memory: 27.03906 MB. Count: 14000
00000063 QA_MEMORY_LOG: Thread 0 Memory: 27.05469 MB. Count: 14000
00000063 QA_MEMORY_LOG: Thread 1 Memory: 27.05469 MB. Count: 14000
00000064 QA_MEMORY_LOG: Thread 3 Memory: 27.20313 MB. Count: 14000
00000066 QA_MEMORY_LOG: Thread 0 Memory: 27.38281 MB. Count: 15000
00000066 QA_MEMORY_LOG: Thread 1 Memory: 27.38281 MB. Count: 15000
00000066 QA_MEMORY_LOG: Thread 2 Memory: 27.40625 MB. Count: 15000
00000068 QA_MEMORY_LOG: Thread 3 Memory: 27.48438 MB. Count: 15000
00000069 QA_MEMORY_LOG: Thread 1 Memory: 27.57813 MB. Count: 16000
00000069 QA_MEMORY_LOG: Thread 0 Memory: 27.58594 MB. Count: 16000
00000070 QA_MEMORY_LOG: Thread 2 Memory: 27.59375 MB. Count: 16000
00000071 QA_MEMORY_LOG: Thread 3 Memory: 27.66406 MB. Count: 16000
00000073 QA_MEMORY_LOG: Thread 0 Memory: 27.76563 MB. Count: 17000
00000073 QA_MEMORY_LOG: Thread 1 Memory: 27.76563 MB. Count: 17000
00000073 QA_MEMORY_LOG: Thread 2 Memory: 27.78906 MB. Count: 17000
00000075 QA_MEMORY_LOG: Thread 3 Memory: 27.88281 MB. Count: 17000
00000076 QA_MEMORY_LOG: Thread 2 Memory: 27.95313 MB. Count: 18000
00000076 QA_MEMORY_LOG: Thread 1 Memory: 27.95313 MB. Count: 18000
00000077 QA_MEMORY_LOG: Thread 0 Memory: 27.98438 MB. Count: 18000
00000078 QA_MEMORY_LOG: Thread 3 Memory: 28.08594 MB. Count: 18000
00000079 QA_MEMORY_LOG: Thread 2 Memory: 28.16406 MB. Count: 19000
00000079 QA_MEMORY_LOG: Thread 1 Memory: 28.17188 MB. Count: 19000
00000080 QA_MEMORY_LOG: Thread 0 Memory: 28.21094 MB. Count: 19000
00000082 QA_MEMORY_LOG: Thread 2 Memory: 28.35156 MB. Count: 20000
00000082 QA_MEMORY_LOG: Thread 3 Memory: 28.35156 MB. Count: 19000
00000083 QA_MEMORY_LOG: Thread 1 Memory: 28.39063 MB. Count: 20000
00000083 QA_MEMORY_LOG: Thread 0 Memory: 28.41406 MB. Count: 20000
00000085 QA_MEMORY_LOG: Thread 3 Memory: 28.53906 MB. Count: 20000
00000085 QA_MEMORY_LOG: Thread 2 Memory: 28.53906 MB. Count: 21000
00000086 QA_MEMORY_LOG: Thread 1 Memory: 28.55469 MB. Count: 21000
00000086 QA_MEMORY_LOG: Thread 0 Memory: 28.59375 MB. Count: 21000
00000089 QA_MEMORY_LOG: Thread 2 Memory: 28.74219 MB. Count: 22000
00000089 QA_MEMORY_LOG: Thread 3 Memory: 28.75000 MB. Count: 21000
00000089 QA_MEMORY_LOG: Thread 1 Memory: 28.75000 MB. Count: 22000
00000089 QA_MEMORY_LOG: Thread 0 Memory: 28.78906 MB. Count: 22000
00000091 QA_MEMORY_LOG: Thread 2 Memory: 28.92969 MB. Count: 23000
00000092 QA_MEMORY_LOG: Thread 1 Memory: 28.96875 MB. Count: 23000
00000092 QA_MEMORY_LOG: Thread 3 Memory: 28.99219 MB. Count: 22000
00000093 QA_MEMORY_LOG: Thread 0 Memory: 29.01563 MB. Count: 23000
00000094 QA_MEMORY_LOG: Thread 2 Memory: 29.11719 MB. Count: 24000
00000095 QA_MEMORY_LOG: Thread 1 Memory: 29.21094 MB. Count: 24000
00000096 QA_MEMORY_LOG: Thread 3 Memory: 29.21875 MB. Count: 23000
00000096 QA_MEMORY_LOG: Thread 0 Memory: 29.23438 MB. Count: 24000
00000098 QA_MEMORY_LOG: Thread 2 Memory: 29.31250 MB. Count: 25000
00000098 QA_MEMORY_LOG: Thread 1 Memory: 29.35156 MB. Count: 25000
00000099 QA_MEMORY_LOG: Thread 3 Memory: 29.41406 MB. Count: 24000
00000100 QA_MEMORY_LOG: Thread 0 Memory: 29.43750 MB. Count: 25000
00000101 QA_MEMORY_LOG: Thread 2 Memory: 29.50000 MB. Count: 26000
00000101 QA_MEMORY_LOG: Thread 1 Memory: 29.55469 MB. Count: 26000
00000102 QA_MEMORY_LOG: Thread 0 Memory: 29.57813 MB. Count: 26000
00000103 QA_MEMORY_LOG: Thread 3 Memory: 29.61719 MB. Count: 25000
00000104 QA_MEMORY_LOG: Thread 2 Memory: 29.77344 MB. Count: 27000
00000105 QA_MEMORY_LOG: Thread 1 Memory: 29.80469 MB. Count: 27000
00000105 QA_MEMORY_LOG: Thread 0 Memory: 29.83594 MB. Count: 27000
00000106 QA_MEMORY_LOG: Thread 3 Memory: 29.85938 MB. Count: 26000
00000108 QA_MEMORY_LOG: Thread 2 Memory: 30.03906 MB. Count: 28000
00000108 QA_MEMORY_LOG: Thread 1 Memory: 30.07813 MB. Count: 28000
00000108 QA_MEMORY_LOG: Thread 0 Memory: 30.07813 MB. Count: 28000
00000109 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 27000
00000111 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 29000
00000112 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 29000
00000112 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 29000
00000113 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 28000
00000114 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 30000
00000115 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 30000
00000115 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 30000
00000116 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 29000
00000117 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 31000
00000118 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 31000
00000119 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 31000
00000120 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 30000
00000120 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 32000
00000121 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 32000
00000122 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 32000
00000123 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 31000
00000124 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 33000
00000124 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 33000
00000126 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 33000
00000126 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 32000
00000127 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 34000
00000127 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 34000
00000129 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 34000
00000130 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 33000
00000131 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 35000
00000131 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 35000
00000132 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 35000
00000133 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 34000
00000134 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 36000
00000134 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 36000
00000135 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 36000
00000136 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 35000
00000137 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 37000
00000137 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 37000
00000139 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 37000
00000140 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 36000
00000140 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 38000
00000141 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 38000
00000142 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 38000
00000143 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 39000
00000143 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 37000
00000144 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 39000
00000146 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 39000
00000146 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 40000
00000146 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 40000
00000147 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 38000
00000149 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 41000
00000149 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 40000
00000150 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 41000
00000150 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 39000
00000152 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 41000
00000152 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 42000
00000153 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 42000
00000153 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 40000
00000155 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 43000
00000155 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 42000
00000156 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 43000
00000157 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 41000
00000158 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 44000
00000159 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 43000
00000159 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 44000
00000161 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 42000
00000161 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 45000
00000162 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 44000
00000162 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 45000
00000164 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 43000
00000165 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 46000
00000165 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 45000
00000165 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 46000
00000168 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 44000
00000168 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 47000
00000168 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 47000
00000169 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 46000
00000171 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 45000
00000171 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 47000
00000172 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 48000
00000172 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 48000
00000174 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 46000
00000174 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 48000
00000175 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 49000
00000175 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 49000
00000178 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 49000
00000178 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 47000
00000178 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 50000
00000179 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 50000
00000180 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 50000
00000181 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 48000
00000182 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 51000
00000182 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 51000
00000184 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 51000
00000185 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 49000
00000185 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 52000
00000185 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 52000
00000187 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 52000
00000188 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 50000
00000188 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 53000
00000189 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 53000
00000190 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 53000
00000191 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 51000
00000191 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 54000
00000192 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 54000
00000193 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 54000
00000194 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 52000
00000195 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 55000
00000195 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 55000
00000196 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 55000
00000197 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 53000
00000198 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 56000
00000198 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 56000
00000200 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 56000
00000200 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 54000
00000202 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 57000
00000202 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 57000
00000203 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 57000
00000203 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 55000
00000206 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 58000
00000206 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 58000
00000206 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 58000
00000207 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 56000
00000209 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 59000
00000209 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 59000
00000210 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 59000
00000210 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 57000
00000212 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 60000
00000213 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 60000
00000213 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 60000
00000213 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 58000
00000215 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 61000
00000216 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 61000
00000216 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 61000
00000217 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 59000
00000219 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 62000
00000219 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 62000
00000220 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 62000
00000221 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 60000
00000222 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 63000
00000223 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 63000
00000224 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 63000
00000224 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 61000
00000225 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 64000
00000226 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 64000
00000227 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 64000
00000228 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 62000
00000228 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 65000
00000229 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 65000
00000230 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 65000
00000231 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 63000
00000231 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 66000
00000232 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 66000
00000233 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 66000
00000234 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 64000
00000235 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 67000
00000235 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 67000
00000236 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 67000
00000237 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 65000
00000238 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 68000
00000238 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 68000
00000240 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 68000
00000240 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 66000
00000241 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 69000
00000242 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 69000
00000244 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 67000
00000244 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 69000
00000245 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 70000
00000245 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 70000
00000246 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 70000
00000247 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 68000
00000248 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 71000
00000248 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 71000
00000250 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 71000
00000250 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 69000
00000251 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 72000
00000252 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 72000
00000253 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 72000
00000254 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 70000
00000255 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 73000
00000255 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 73000
00000256 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 73000
00000257 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 71000
00000258 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 74000
00000259 QA_MEMORY_LOG: Thread 2 Memory: 30.12500 MB. Count: 74000
00000260 QA_MEMORY_LOG: Thread 0 Memory: 30.12500 MB. Count: 74000
00000260 QA_MEMORY_LOG: Thread 3 Memory: 30.12500 MB. Count: 72000
00000261 QA_MEMORY_LOG: Thread 1 Memory: 30.12500 MB. Count: 75000
